BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDUSIND BANK",INDB0000579,NA,"HARNYA KHEDI","BULBUL DREAM PALACE,RASALPURA COLONY,VILLAGE HARNYA KHEDI,TEHSIL MHOW,INDORE 453446,MP",7324276081,MHOW,INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000578,244234102,AJITPUR,"GR FLR KASRA NO 619 CHOURAHA AJITPUR SHABAD ROAD AJITPUR RAMPUR DIST 244 901 UTTAR PRADESH",2330167,AJEETPUR,RAMPUR,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000577,208234003,"GOVIND NAGAR KANPUR","GROUND FLOOR 124 BY 248,BLOCK C,CHAWLA MARKET ROAD,GOVIND NAGAR,KANPUR 208 006,UTTAR PRADESH",2650170,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"INDUSIND BANK",INDB0000576,576234002,UDYAVARA,"LAXMI COMPLEX D NO 3 2 1 2 3 6 SY NO 314 MAIN ROAD UDYAVARA UDUPI DISTRICT 574118 KARNATAKA",8202533737,UDYAVARA,UDIPI,KARNATAKA
"INDUSIND BANK",INDB0000575,560234016,"SAHAKARANAGAR BANGALORE","NO.61,G BLOCK,SAHAKARANAGAR MAIN ROAD,SAHAKARANAGAR,BANGALORE 560 092,KARNATAKA",23622334,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDUSIND BANK",INDB0000574,110234057,"MALIBU TOWN GURGAON","GROUND FLOOR SHOP NO 3 11 GOOD EARTH CITY CENTRE SOUTH CITY MALIBU TOWN GURGAON 122 002 HARYANA",6521930,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000573,395234005,"VARACHHA ROAD SURAT","GROUND FLOOR,G 4,MANGALDEEP COMPLEX,HIRABAGH CIRCLE,VARACHHA ROAD,KAPODADARA,SURAT 395 006,GUJARAT",2574383,SURAT,SURAT,GUJARAT
"INDUSIND BANK",INDB0000572,390234010,"KARELIBAUG, VADODARA","GROUND & 1ST  FLOOR, ┬ô HALDAR TOWER┬ö, # A/2,PLOT NO 59,JYOTI PARK CHS LTD, OPP. AMRAPALI COMPLEX, WATER TANK ROAD, KARELIBAUG, VADODARA- 390 018, GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000571,734234202,KALIMPONG,"PLOT NO.5085,DAMBER CHOWK,OPP.D.P.UPASAK,KALIMPONG 734 301,DARJEELING DIST,WEST BENGAL",256513,KALIMPONG,DARJILING,"WEST BENGAL"
"INDUSIND BANK",INDB0000570,500234014,TARNAKA,"GROUND FLOOR, ┬ôAMITY VILLE┬ö, H. NO 12-13-1273, TARNAKA, SECUNDERABAD- 500 017, ANDHRA PRADESH",0,TARNAKA,HYDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000569,500234013,"KUKATPALLY HYDERABAD","BHAGYANAGAR COMPLEX,H.NO 12 6 11 BY 4,SY.NO.581,MAIN ROAD,KUKATPALLY,HYDERABAD 500 072,AP",65080150,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000568,226234011,"CHOWK, LUCKNOW","GROUND FLOOR,  LIC BUILDING,  KHUN KHUN JI ROAD, CHOWK,  LUCKNOW- 226 003, U.P",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000567,600234018,"EAST MOGAPPAIR CHENNAI","G 3,BLOCK 1,AMM TOWERS,NO 50,THIRUVALLUR MAIN RD,EAST MOGAPPAIR,CHENNAI 600 037,TN",26568485,CHENNAI,CHENNAI,"TAMIL NADU"
"INDUSIND BANK",INDB0000566,842234002,MUZAFFARPUR,"GROUND FIRST FLOOR,KHARA NO 87 NEW,JAWAHARLAL ROAD,MUZZAFARPUR 842 001,BIHAR",2245264,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"INDUSIND BANK",INDB0000565,110234055,"NOIDA SECTOR 48","C 232 A BY 1,MAIN DADRI ROAD,SECTOR 48,NOIDA 201 304,GAUTAM BUDH NAGAR DIST,UTTAR PRADESH",2571773,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000564,686234052,CHANGANACHERRY,"GROUND FLOOR ┬ûCHAKKITTAMURIYIL BUILDING, NEAR PAREL CHURCH, VAZHAOOR ROAD, CHANGANACHERRY- 686 101, KOTTAYAM DIST, KERALA",0,CHANGANASSERY,KOTTAYAM,KERALA
"INDUSIND BANK",INDB0000563,226234012,"INDIRANAGAR, LUCKNOW","GROUND FLOOR ┬ûPLOT NO 628/10A,  KHASRA NO 594/3, FAIZABAD ROAD,  INDIRANAGAR, LUCKNOW- 226016, UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000562,302234006,"VAISHALI NAGAR, JAIPUR","PLOT NO. C-212 & 213, ┬ô SOLITAIRE BUILDING┬ö, GAUTAM MARG,  VAISHALI NAGAR, HANUMAN NAGAR, JAIPUR- 302 020, RAJASTHAN",0,JAIPUR,JAIPUR,RAJASTHAN
"INDUSIND BANK",INDB0000561,440234010,"WARDHA ROAD, NAGPUR","┬ô NAV BHARAT BHAWAN┬ö, PLOT NO 3,  CHHATRAPATI SQUARE, SNEH NAGAR, WARDHA ROAD, NAGPUR- 440 015, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000560,440234009,"BYRAMJI TOWN","GROUND FLOOR, PLOT NO 5, HOUSE NO 13/A, OPP. ACHRAJ TOWER NO II, CHINDWARA ROAD, CHHAONI, BYRAMJI TOWN, NAGPUR- 440 013, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000559,110234054,"DWARKA, NEW DELHI","GROUND  & 1ST FLOORS, ANTRIKSH PLAZA, PLOT NO2, SECTOR-10, MLU, DWARKA, NEW DELHI- 110 075",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000558,785234202,SIBSAGAR,"1ST FLOOR, ┬ô KRISHNA BHAWAN┬ö, TEMPLE ROAD, WARD NO XII, SIBSAGAR- 785640, ASSAM",0,SIBSAGAR,SIBSAGAR,ASSAM
"INDUSIND BANK",INDB0000557,0,BHAISAMAU,"KHASRA NO.294/0.954,R. R. INSTITUTE OF MODERN TECHNOLOGY, VILLAGE BHAISAMAU, PERGANA MAHONA,  TEHSIL BAKSHI KA TALAB,  DISTRICT LUCKNOW - 227202, UTTAR PRADESH",0,BAKSHI-KA-TALAB,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000556,110234052,"SECTOR 57, GURGAON","GROUND FLOOR( SHOP NO G-5) & UPPER GROUND FLOOR( SHOP NO UG-5), BESTECH CENTRAL SQUARE, BLOCK-G, SECTOR-57, SUSHANT LOK-II, GURGAON- 122 002, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000555,800234010,ANISHABAD-PATNA,"GROUND FLOOR, ┬ô RADHIKA COMPLEX┬ö,  BALLAMBI CHOWK MORE, KHAGUL ROAD,  ANISHABAD, PATNA- 800 002, BIHAR",0,PATNA,PATNA,BIHAR
"INDUSIND BANK",INDB0000554,492234503,ABHANPUR,"GROUND FLOOR, KHASRA NO.779/1, PATWARI HAL NO.131, MOUZA URL, NEAR BUS STAND, BANK STREET, ABHANPUR- 493 661, DIST: RAIPUR, CHHATISGARH",0,ABHANPUR,RAIPUR,CHANDIGARH
"INDUSIND BANK",INDB0000553,110234069,"SECTOR SIXTY SIX GURGAON","GROUND FLOOR UNIVERSAL BUSINESS PARK SECTOR 66 GOLF COURSE EXTENSION ROAD GURGAON 122101 HARYANA",2216554,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000552,800234009,"KHAZANCHI ROAD- PATNA","GROUND FLOOR, ┬ô PARAS BHAWAN┬ö, KHAZANCHI ROAD, WARD NO 9, PO: BANKIPUR,PATNA- 800 004, BIHAR",0,PATNA,PATNA,BIHAR
"INDUSIND BANK",INDB0000551,390234008,"SUBHANPURA, VADODARA","GROUND & 1ST FLOOR, #A-46,NUTAN MAHESHWAR NAGAR SOCIETY, NEAR HIGH TENSION ROAD, SUBHANPURA,VADODARA- 390 023, GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000550,226234009,"ALIGANJ, LUCKNOW","GROUND FLOOR, B-64, SECTOR-B,  MAIN KAPURTHALA ROAD, ALIGANJ,  LUCKNOW- 226 020, UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000549,110234051,"BADSHAHPUR, GURGAON","GROUND FLOOR (RIGHT SIDE),┬öMD TOWER┬ö,  KHATOUNI NO 468,  SOHNA ROAD, BADSHAHPUR,  GURGAON-122001, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000548,110234053,"SECTOR 10 A, GURGAON","GROUND + 1ST FLOORS, SCO-3, SECTOR-10A,  GURGAON- 122 001, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000547,440234008,"DHANTOLI, NAGPUR-","GROUND FLOOR, SHOP NO 3,4,5 & 11,12,13, ┬ô SHREE GANESH CHAMBERS┬ö, NEAR PANCHSHEEL SQUARE, DHANTOLI, NAGPUR- 440 012, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000546,110234050,"ALPHA ┬û GREATER NOIDA","GROUND FLOOR, PLOT NO B-2, ALPHA-1, COMMERCIAL BELT, GREATER NOIDA, UTTAR PRADESH-201 306",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000545,440234006,"JARIPATKA, NAGPUR","INDUSIND BANK LTD. GROUND & FIRST FLOOR, PLOT NO 310-B, SHOP NO G-002/A&B, F-101/A & B,F-102 A, ┬ô DEVIKA DEEP COMPLEX┬ö, NEAR CHOUDHARY CHOWK, JARIPATKA, NAGPUR- 440 014, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000544,110234046,"INDRAPRASTHA EXTENSION (IP EXTN), NEW DELHI","GROUND & 1ST FLOOR, ┬ô RG SQUARE MALL┬ö,  UNIT NO G-11,12&28 AND F-110 &111, PLOT NO 2,  LSC AT MANDAWALI FAZALPUR,  INDRAPRASTHA EXTENSION( IP EXTN), PATPARGANJ,  NEW DELHI- 110 092",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000543,226234007,ALAMBAGH,"GROUND FLOOR,PLOT NO. 5(PART) & 7,  RAMNAGAR BILAWAN, KANPUR ROAD,  ALAMBAGH, LUCKNOW- 226005, UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000542,226234008,"GOMTI NAGAR , LUCKNOW","1/90, GROUND FLOOR, VINAY KHAND,  NEAR PATRAKARPURAM CROSSING,GOMTINAGAR,  LUCKNOW- 226010, UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000541,0,HARDUAGANJ,"GROUND + BASEMENT FLOOR,  KHASRA NO 184,VILLAGE BAIRAMGARHI MAJRA, RAMGHAT ROAD,HARDUAGANJ-202125, KOAL,DIST: ALIGARH, U.P.",0,HARDUAGANJ,ALIGARH,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000540,110234049,"UDYOG VIHAR, GURGAON","┬ô┬ôVANIJYA KUNJ┬Æ, UNIT NO 1,2,15 & 16 ENKAY TOWER, UDYOG VIHAR, PHASE-V, GURGAON- 122 016, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000539,440234007,BOKHARA,"GROUND FLOOR, SHOP NO 11, MORYA-1, GANESH NAGARI, PLOT NO R-197, KORADI ROAD, VILLAGE: BHOKARA, THE & DIST NAGPUR, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000538,NA,DHOLANKHAPA,"GR FLR 92 BN NO 175 PH NO 03 KHASRA NO 163 VILL DHOLANKAPPA BLOCK PANDURNA DIST CHHINDWARA MP 480334",290015,PANDHURNA,CHHINDWARA,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000537,0,DEONAGAR,"GROUND FLOOR, H NO.172, PH NO 48, VILLAGE: DEONAGAR, POST: HIRIDAYNAGAR, BLOCK:SIHORA, DIST:: JABALPUR, MADHYA PRADESH, PINCODE:  483 222",0,SIHORA,JABALPUR,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000536,0,BHESLAY,"GROUND FLOOR, RAU RITHPUR MAIN ROAD,VILLAGE BHAINSLAY, TEHSIL: MHOW, DIST: INDORE, MADHYA PRADESH, PIN CODE- 453 332",0,MHOW,INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000535,0,"KALOD KARTAL","GROUND FLOOR, PLOT NO 87, ANURADHA NAGAR,  VILLAGE: KALOD KARTAL,KHANDWA ROAD,  BYPASS CHOURAHA, DIST: INDORE, MADHYA PRADESH PIN CODE-452 020",0,INDORE,INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000534,800234008,"ASHIANA NAGAR- PATNA","GROUND FLOOR, #10,ABHINAV APARTMENTS, MAIN ASHIANA DIGHA ROAD, NEAR PASSPORT OFFICE, ASHIANA NAGAR, PATNA- 800 014, BIHAR",0,PATNA,PATNA,BIHAR
"INDUSIND BANK",INDB0000533,110234043,"NOIDA SECTOR 110","PLOT NO 14, BLOCK A/3, SECTOR-110,  NOIDA-201 301, DIST: GAUTAM BUDH NAGAR,  UTTAR PRADESH",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000532,713234402,KATWA,"GROUND FLOOR, PLOT NO 298/898, CIRCUS MAIDAN ROAD,  OPP. MUNICIPAL MARKET, KATWA- 713 130, BARDDHAMAN DIST, WEST BENGAL",0,KATWA,BARDDHAMAN,"WEST BENGAL"
"INDUSIND BANK",INDB0000531,800234006,"RAJENDRA NAGAR, PATNA","GROUND FLOOR, PLOT NO 158, BLOCK-A,ARYA KUMAR ROAD, RAJENDRA NAGAR, PATNA- 800 016, BIHAR",0,PATNA,PATNA,BIHAR
"INDUSIND BANK",INDB0000530,390234009,"VASNA ROAD, VADODARA","┬ôPANCHAM ICON┬ö, GF-SHOP NO 07 & 08, FF-107 & 108, PLOT NO 165, VASNA ROAD, VADODARA- 390 007, GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000529,452234503,"NIHALPUR MUNDI","303A, SILICON CITY, ┬ôMANSEE HEIGHTS┬ö,  VILLAGE:NIHALPUR MUNDI,  DIST INDORE- 452 012, M.P",0,"NIHALPUR MUNDI",INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000528,226234005,"ANAURA KALA","GROUND FLOOR, KHASRA NO 356, VILLAGE: ANAURA KALA, TEH: PERGANA, LUCKNOW FAIZABAD HIGHWAY, DIST: LUCKNOW- 227 105, UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000527,440234005,"SADAR, NAGPUR","INDUSIND BANK LTD. GROUND FLOOR -SHOP NO 1 & FIRST FLOOR- SHOP  34, ┬ô SHRIRAM SHYAM TOWERS ┬ôS.V. PATIL ROAD, KINGSWAY, SADAR, NAGPUR  - 440 001, MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000526,700234020,"SALT LAKE, SECTOR-1- KOLKATA","GROUND FLOOR, BF-20, SALT LAKE, SECTOR-1, TANK NO 4,  CAP CAMP STOPAGE, KOLKATA- 700 064,  WEST BENGAL",0,KOLKATTA,KOLKATA,"WEST BENGAL"
"INDUSIND BANK",INDB0000525,390234006,"DANDIA BAZAAR, VADODARA","GROUND FLOOR, SURVEY NO.62 & 63/1 ┬ôHOTEL RAJDHANI BUILDING┬ö, NEAR FIRE STATION, CHAR RASTA, DANDIA BAZAAR,VADODARA-390001,GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000524,390234005,NIZAMPURA,"GROUND FLOOR, SHOP NO 104-106 & FIRST FLOOR 204-206, ┬ôAKSHAR PLAZA┬ö , BESIDES GOVERDHAN NATHJI HAVELI, OPP. GHELANI PETROL PUMP, NIZAMPURA, VADODARA-390001,GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000523,390234007,GOTRI,"GROUND FLOOR,SHOP NO 2 & 3,┬ö PURV PRIME┬ö, NEAR NATHUBHAI CIRCLE, GOTRI MAIN ROAD, MOUJE JETAPUR, VADODARA- 390 007, GUJARAT",0,VADODARA,VADODARA,GUJARAT
"INDUSIND BANK",INDB0000522,231234102,ROBERTSGANJ,"GROUND FLOOR, PLOT NO 35 (HOUSE NO 67),WARD NO9, DHARMASHALA ROAD, ROBERTSGANJ- 231 216, DIST: SONBHADRA, UTTAR PRADESH",0,ROBERTSGANJ,SONBHADRA,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000521,641234003,"R S PURAM","1ST FLOOR, 10/152 SHRI PRIYA KUNJ TRUST BUILDING,, EAST PERIASAMY ROAD, R. S. PURAM, COIMBATORE - 641 002, TAMIL NADU",0,COIMBATURE,COIMBATORE,"TAMIL NADU"
"INDUSIND BANK",INDB0000520,141234003,"URBAN ESTATE FOCUL POINT","UPSC JAIN PUBLIC SCHOOL,CHANDIGARH ROAD, URBAN ESTATE II, LUDHIANA ┬û 141010",0,LUDHIANA,LUDHIANA,PUNJAB
"INDUSIND BANK",INDB0000519,226234051,AMINABAD,"GROUND FLOOR, 56/1, MADHUBAN HOTEL BUILDING,HEWETT ROAD (SHIVAJI MARG) LUCKNOW ┬û 226018 (UTTAR PRADESH)",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000518,110234047,"GURGAON, SECTOR 31","SCO-8, SECTOR31/32A MAIN HUDA MARKET, GURGAON- 122 002, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000517,390234003,WARASIA,"GROUND FLOOR, SWAMI PREMDAS JALARAM HOSPITAL, BEHIND R. T. O.'HARNI WARASIA RING ROAD, WARASIA, VADODARA┬û 390 006",0,VADODARA,BARODA,GUJARAT
"INDUSIND BANK",INDB0000516,800234007,"KANKERBAGH, PATNA","GROUND FLOOR- DS-20, GAYATRI MANDIR ROAD, KANKERBAGH COLONY, PATNA- 800 020, BIHAR",0,PATNA,PATNA,BIHAR
"INDUSIND BANK",INDB0000515,700234004,"STOCK EXCHANGE","MEGACITY CHAMBERS, 1 INDIA EXCHANGE PLACE, GROUND FLOOR, KOLKATA ┬û 700 001",0,KOLKATTA,KOLKATA,"WEST BENGAL"
"INDUSIND BANK",INDB0000514,110234048,"OLD JUDICIARY COMPLEX(SEC-15),GURGAON BR.","SCO-57, OLD JUDICIARY COMPLEX, SECTOR-15, CIVIL LINES, GURGAON- 122 001, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000513,110234044,OMEGA,"GROUND FLOOR, SHOP NO 2, SECTOR OMEGA O1/P2, GNIDA- 201 306, GAUTHAM BUDH NAGAR DIST, UTTAR PRADESH.",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000512,795234002,IMPHAL,"INDUSIND BANK LTD. FIRST FLOOR, THANGAL BAZAAR, KHUYATHON ROAD, NEAR KALIBARI, IMPHAL- 795 001, MANIPUR",0,IMPHAL,IMPHAL,MANIPUR
"INDUSIND BANK",INDB0000511,144234302,NAWANSHAHR,"GROUND FLOOR PREMISES, GILL PLAZA, KHASRA NO. 3914/2489(1-13), BANGA ROAD, NAWANSHAHR-144514",0,NAWANSHAHAR,NAWANSHAHAR,PUNJAB
"INDUSIND BANK",INDB0000509,0,SUKHA,"GROUND FLOOR, KHASRA 284, VILLAGE SUKHA, PO: SUKHA,  TEHSIL- PANAGAR, PATAN ROAD, DIST: JABALPUR, MADHYA PRADESH-482 002.",0,PATAN,JABALPUR,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000508,0,PAIKRAMAU,"UPPER GROUND FLOOR, KURSI ROAD, VILLAGE: PAIKRAMAU,  PO: BEHTA, PS: GUDAMBA, TEH: BAKSHI KA TALAB, DIST: LUCKNOW-226 026, UP",0,BAKSHI-KA-TALAB,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000507,221234303,AHIMANPUR,"ARAZI NO. 499, GROUND FLOOR , VILLAGE-AHIMANPUR, POST: KHAMARIA, TALUKA ASNAW, TEHSIL AAURAI, SANT RAVIDAS NAGAR, BHADOHI, UTTAR PRADESH- 221306",0,GYANPUR,"SANT RAVIDAS NAGAR BHADOHI","UTTAR PRADESH"
"INDUSIND BANK",INDB0000506,0,"NAREPAR UPARWAR","GROUND FLOOR,  ARAZI NO.154,186 & 251,  OPP. POLICE STATION, VILLAGE: NAREPAR UPARWAR PARAGNA,  PO: SITAMARI, TEH: GYANPUR- DIST:SANT RAVIDAS NAGAR  BHADOHI- 221 309, UP",0,GYANPUR,"SANT RAVIDAS NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000505,462234504,KURANA,"GROUND FLOOR, KHASRA NO 70/2/1/1/KA & 5/KA VILLAGE: KURANA, BLOCK: PHANDA PS: PARWADIYA SADAK, TEH: HUZUR, DIST: BHOPAL- 462 036, M.P",0,KURANA,BHOPAL,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000504,500234002,"BANJARA HILLS","H.NO.8-2-277/3 & 3A, LAXMI PLAZA, ROAD NO. 3, BANJARA HILLS, HYDERABAD ┬û 500 034",0,SECUNDERABAD,SECUNDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000503,400234008,MAHIM,"P.D.HINDUJA NATIONAL HOSPITAL , VEER SAVARKAR MARG, MAHIM, MUMBAI 400016",0,MUMBAI,MUMBAI,MAHARASHTRA
"INDUSIND BANK",INDB0000502,462234502,KOLUKHEDI,"GROUND FLOOR, KHASRA NO 200, RAJASYA NIRMAN MA 04, VILLAGE- KOLUKHEDI, BLOCK: PHANDA, DIST: BHOPAL- 462 030, M.P",0,"KOLUKHEDI, BHOPAL",BHOPAL,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000501,452234501,"TALAWALI CHANDA","GROUND FLOOR, SURVEY NO. 141, VILLAGE TALAWALI CHANDA, POST MANGLIA, TEH & DIST. INDORE- 453771, MADHYA PRADESH",0,"TALAWALI CHANDA",INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000500,452234502,UMARIYA,"┬ô GANV THAN┬ö, VILLAGE:UMARIYA ,  # 41, BALAJI BHAWAN, AB ROAD,TEH-MHOW,  DIST: INDORE- 453 331, MADHYA PRADESH",0,MHOW,INDORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000499,491234002,DHANORA,"GROUND FLOOR, KHASRA NO 744, VILLAGE: DHANORA, PO: HANODA, TEH& DIST: DURG- 491 001, CHHATISGARH",0,DHANORA,DURG,CHANDIGARH
"INDUSIND BANK",INDB0000498,492234504,KENDRI,"GROUND FLOOR, KHASRA NO.581/21 VILL. KENDRI TAUHSIL ABHANPUR, PIN-493661 DIST. RAIPUR, CHATTISGARH",0,KENDRI,RAIPUR,CHANDIGARH
"INDUSIND BANK",INDB0000497,400234038,"HIRANANDANI GARDENS, POWAI, MUMBAI","GROUND FLOOR, UNIT NO 1-4,┬Æ GATEWAY PLAZA┬Æ, GATEWAY PLAZA CHS LTD, CENTRAL AVENUE, HIRANANDANI GARDENS, POWAI, MUMBAI- 400 076, MAHARASHTRA",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDUSIND BANK",INDB0000496,500234012,CHOUTUPPAL,"GROUND FLOOR, H.NO 5-494/8A, SURVEY NO 217,  BLOCK NO V,  ┬ô GS COMPLEX┬ö, HANDLOOM MARKET ROAD, CHOUTUPPAL- 508252, DIST:NALGONDA,  ANDHRA PRADESH",0,CHOUTUPPAL,NALGONDA,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000495,282234502,CHITORA,"GROUND FLOOR #409, VILLAGE: CHITAURA, PO: CHITAURA, BLOCK: SHAMSHABAD, TEHSIL- FATEHABAD, DIST: AGRA, UTTAR PRADESH-283125",0,CHITAURA,AGRA,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000494,411234501,KARMOLI,"38, GAT NO. 481, KARMOLI, TALUKA MULSHI, DISTT-PUNE , PIN CODE 412108, MAHARASHTRA",0,MULSI,PUNE,MAHARASHTRA
"INDUSIND BANK",INDB0000493,221234003,KAKKARMATTA,"GROUND FLOOR,  KAKKARMATTA ROAD, NEAR DLW GATE, VILLAGE: KAKKARMATTA , DIST: VARANASI- 221 004",0,KAKKARMATTA,VARANASI,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000492,671234002,KASARAGOD,"GROUND FLOOR, ┬ôSARPANGALA BUILDING┬ö,  NO. 25-155(2&3), BANK ROAD,  KASARGOD- 671 121, DIST: KASARGOD, KERALA",0,KASARAGOD,KASARAGOD,KERALA
"INDUSIND BANK",INDB0000491,0,DHANWA,"GROUND FLOOR, KHASRA NO 339S, 331,VILLAGE DHANWA, DEWA ROAD,  PO & BLOCK- CHINHAT, DIST:  LUCKNOW UTTAR PRADESH - 227 105",0,DHANWA,LUCKNOW,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000490,0,GIJWANE,"GROUND FLOOR, # 520, MILKAT NO 1204, AT & PO: GIZWANE, OPP. KEDAR TALKIES,  TAL: GADAHINGLAJ, DIST: KOLHAPUR, MAHARASHTRA- 412 516",0,GADHINGLAJ,KOLHAPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000489,493234501,SIMGA,"GROUND FLOOR, HOUSE NO 1015/1 & 1017/1, R.B. ROAD, APPU CHOWK, VILLAGE SIMGA, BLOCK: BHATAPARA DIST: RAIPUR, CHHATISGARH ┬û 493101",0,BHATAPARA,RAIPUR,CHANDIGARH
"INDUSIND BANK",INDB0000488,440234004,YERLA,"GROUND FLOOR, GRAMPANCHAYAT,  HOUSE NO 116, WARD NO 1, VILLAGE YERLA, POST: FETRI,  TEH: NAGPUR(GRAMIN) DIST: NAGPUR, MAHARASHTRA- 441 501",0,YERLA,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000487,474234503,SIROL,"GROUND FLOOR,SURVEY NO 151-1, SIROL GRAM PANCHAYAT LIMITS,  BLOCK- MORAR, DIST: GWALIOR, MADHYA PRADESH, PIN CODE- 474006",0,SIROL,GWALIOR,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000486,474234502,RAIROO,"GROUND FLOOR,SURVEY NO 1622, VILLAGE: RAIROO ,NEAR MATA MANDIRAB ROAD, NEAR MATA MANDIR, BLOCK- BARAI, PS: PURANI CHHAWANI,, DIST: GWALIOR, MADHYA PRADESH, PIN CODE-474010",0,RAIRU,GWALIOR,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000485,474234504,KHURERI,"GROUND FLOOR,SURVEY NO 442, VILLAGE: KHURERI , KHURERI MAIN ROAD,BLOCK- MORAR, DIST: GWALIOR, MADHYA PRADESH, PIN CODE-474 006",0,KHURERI,GWALIOR,"MADHYA PRADESH"
